training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
0;37.92170617045422;1;42.12890362419198;94.6735141001679;115.55371895221693;1.4933419106241888;medium;1
0;34.352937024990325;0;38.43182634874758;112.86262281681567;20.3958408415359;0.9248088190761147;low;2
0;24.239429096669447;0;45.22965003070584;99.23793993968367;65.44853934175921;2.511084987683231;medium;1
0;38.65096380946409;1;53.39849186199636;177.6428061641584;52.420774874425256;3.473915261817466;high;0
0;43.93211901107222;1;32.03364237635416;100.57078076865123;90.31170160576629;-0.7297841723025813;low;2
0;34.46793217462675;1;42.83903246641181;132.72758061024697;88.06267334017312;1.2016118726142322;medium;1
0;31.825489294980926;0;33.60543946796496;101.5193578519707;116.39739785056008;0.9290859788426129;low;2
0;40.3849644163528;1;43.232268215605295;108.91913831133543;89.67798482154117;1.2176349569192446;medium;1
0;20.466181332403085;1;42.653901738594186;83.20151884501948;125.80490710231955;2.692748461484179;medium;1
0;59.5510460046475;1;45.05379335056658;127.07367931514851;91.05533518035386;4.035975117373442;high;0
0;45.67934284775501;1;31.63892080917121;131.49862005667998;49.43225646982824;-0.9357121676600904;low;2
0;20.328188141028864;1;36.741006484578136;143.751064676272;68.91186148902891;1.1015734122514433;medium;1
0;39.4725737839237;1;49.1337358554973;110.15879455993816;139.3412395070294;3.8454530734560746;high;0
0;49.815548761774636;0;40.8083699816302;192.88002490389346;150.6232085071863;5.803616346158564;high;0
0;70.66810487835127;1;54.3133778846077;126.9198982625633;69.87424818791537;7.330676515245431;high;0
0;43.87662848134793;0;33.53446618815973;94.98533543062996;105.08154992491701;1.2819366805763723;medium;1
1;21.783429593506785;1;30.682109155981323;167.09663505030278;55.62609144078152;-2.8101893084444454;low;2
0;20.9457568115002;1;47.44394540845518;136.07366442925164;43.12378680702601;2.4677651162460217;medium;1
0;40.13312162239398;0;44.24329229216999;174.3358230639982;90.14072970315745;3.6607321627095084;high;0
0;36.77339223402691;1;37.250797543199184;115.26817065827606;66.20165259835832;-0.4202835857958095;low;2
0;20.789482995223647;1;39.42189938872184;97.79126518556679;89.9238252059552;1.1459764996111648;medium;1
0;25.810112669236343;1;46.750258375826796;134.03127208217978;63.602735743340844;2.2816014600164864;medium;1
0;31.352832041323232;0;42.319694229667675;124.08137298739597;101.01451196056652;2.6396173163666985;medium;1
1;29.232511964063193;1;34.08072064669343;135.08254821875795;130.7921516423662;-0.9248607019070226;low;2
0;34.09681891179943;1;33.44257709018152;166.96538896773438;48.25624096024339;-0.6070661836360237;low;2
0;25.224340138451144;1;41.97937871508573;152.72001522036228;84.41882555922056;2.592412183312385;medium;1
0;22.458227691645064;1;45.3571374635641;166.74844283570366;59.08429665379411;2.970558460728485;medium;1
0;63.583613870796235;0;39.665174980309466;151.02051005740142;52.03618790830973;3.9798858873168785;high;0
0;27.32963450473176;0;45.861434038773865;114.54308494510884;77.81812790756901;2.8305587211661325;medium;1
0;24.443742122992003;0;47.68877873881998;102.39468972341874;54.31161383868113;2.625376874049982;medium;1
0;24.55363731586415;1;40.53100522999879;134.89168150301538;80.24417839281509;1.3594861061335497;medium;1
0;50.26346814452392;1;41.191762553852165;145.34992266187032;52.118942154137955;1.6936814840234933;medium;1
0;48.07769012503872;1;40.798208498100664;81.2183880103851;84.04839027378577;1.762284297872535;medium;1
1;65.36010183007085;1;48.24315002730357;83.49684557450898;54.684909168460315;2.1431657660020367;medium;1
1;49.62531023154598;0;35.13374719560079;138.8025282876008;110.10130794719275;0.6423368392227985;low;2
0;44.44434777178378;0;45.06913681311139;114.22942500716022;51.301404831386975;2.5895067501610747;medium;1
1;49.76877796295587;1;38.06742693367043;70.92913794533638;112.19343635253017;-0.0996941364152022;low;2
0;87.24427886082567;0;36.97139777603532;148.65612024072257;63.1052502687001;6.394640706250937;high;0
0;21.371873870452657;1;45.85355590968043;114.54116335655523;47.917684901866316;2.0805290265720453;medium;1
0;37.55138664958617;0;29.62877021902804;165.1579250346527;67.78325289669189;-0.004367084507544236;low;2
0;46.34709557401655;0;41.40615943696147;68.32124102079614;80.0916984391398;2.7659503618957255;medium;1
0;29.967947371641685;1;51.84744094865195;174.76527108512636;66.86281015998298;3.731335561609232;high;0
0;55.384263834997455;1;40.69333189097596;74.26875629270114;54.43619938002739;2.2841476000475236;medium;1
0;31.471380483999273;1;46.062253289290105;189.68372228864882;88.43814305142745;3.43643522744756;high;0
0;59.60919039114745;0;35.18711211406198;117.6780012268;69.2906005777292;2.395432467152052;medium;1
0;33.62278910997141;0;36.71789494420085;158.81450464147383;83.13944666824199;0.8316208746568066;low;2
0;36.50277360289784;1;35.50104186117619;111.36506991566864;87.64792885343105;-0.9942440512149598;low;2
0;25.47106517998684;1;47.118891229298946;136.4807538210107;91.3448151587895;3.194005798619358;high;0
0;43.18219124264226;1;33.043795313907616;119.92890016447733;56.298413960727494;-0.9996070988033536;low;2
0;48.75731707400546;1;36.18347107797272;179.32165749733122;71.1940624823129;1.7768105442794406;medium;1
0;37.08891329521218;1;48.68432835576062;85.58148642852014;104.46821718674681;2.5794992501079594;medium;1
0;58.04008685652973;0;38.18807490740627;112.2774427574409;106.05204707146297;3.809651992088704;high;0
0;50.79051900427218;1;38.95010908543321;147.10904495955043;66.57071261537338;1.8248297516961995;medium;1
0;21.322478942002892;0;42.805779841647386;147.75794300830464;98.44597028142312;4.280844137924522;high;0
0;34.44403823599391;1;53.856164847108694;157.14054483952637;78.62347861317294;3.5420646076421263;high;0
1;61.73382911914442;1;41.316320103832446;149.0066573182268;84.89708267323121;1.919604270294015;medium;1
1;41.08135679914188;0;33.59406546639789;113.94139063211392;54.1892321660993;-2.411153304238771;low;2
0;31.099945034916665;1;43.650601508326694;150.22645928498548;52.93680437880663;1.5039932008274894;medium;1
0;43.03762007721241;0;44.711106487656146;138.8010009814495;66.00914988554891;3.2322793123120244;high;0
0;22.68784319029029;1;37.826234587976444;83.38785753289704;67.78253262596546;0.6648295510511643;low;2
1;39.78571390928618;1;41.35213866890343;198.67632925141643;98.54929019272411;1.3025376235813952;medium;1
1;47.13703911913299;0;44.961734553604366;173.19618209786654;91.90051771009468;2.5708496076207066;medium;1
0;37.94388762751935;0;43.38670197636545;142.85265408210657;76.82597908318704;2.648804765798758;medium;1
0;22.841510058141424;0;36.28369083337811;121.88476282343625;56.91489537495235;1.1223768517892834;medium;1
0;44.81410477172547;0;37.24803345369864;138.75568425123635;85.9166544105668;2.5510524087661577;medium;1
1;58.059170006444894;0;43.154823311938245;72.85907824437864;49.797113066708036;1.4104578716479386;medium;1
0;66.20664682435367;0;42.039344562614076;129.27820854392516;51.63057690095231;4.547783444868251;high;0
1;31.617286649013764;0;40.86358421802466;144.51972597510806;72.06409118933533;-0.5615273568697576;low;2
0;53.22148065191915;0;33.10805298610723;154.9104462689374;142.4046497350766;4.002819311513154;high;0
0;31.6750980413184;1;48.160070069562956;122.51257697994131;65.40431980987185;1.9090012578017699;medium;1
0;36.789922338093554;1;42.62382956150666;148.07495477707437;82.11215605941968;1.6651507737594822;medium;1
1;46.72501334800166;0;39.08146022070862;84.96324293347969;118.26413111603395;0.9165833074155272;low;2
0;28.434392516079345;1;36.53017735935985;125.15537663336772;141.4505606244197;1.3108193815879503;medium;1
1;48.44269356495861;1;45.26872367273629;121.87289776131122;67.26756993509721;-0.03997151300688005;low;2
1;43.81835405131778;1;30.0012985644169;157.78885436406134;52.82587516848715;-3.380665118666076;low;2
0;46.68141446159105;1;33.22339304317023;104.74602809600174;39.98203722999442;-0.9382062929251584;low;2
1;25.3365860021293;1;43.863834613347734;138.56665679873467;80.4797436918255;0.11676393648058093;low;2
0;51.006910259856916;0;33.07419904480525;103.19362440347238;85.96263446594465;1.065941507543888;medium;1
0;42.11165529223066;0;36.16324795109947;109.2803071358598;55.79714224363748;0.4655238481573027;low;2
0;41.890073275778555;1;44.66726515090123;209.26149080335156;88.97275781365823;3.6765681149849363;high;0
0;45.151959066948386;1;47.56360503193885;141.87103005373655;89.80586856454912;3.4165230173343377;high;0
1;54.275270090778974;0;40.642206018629615;99.18875363195498;53.935660431918606;-0.635309512610839;low;2
1;36.66550021009759;1;41.73397600040054;151.36743867285261;35.333807293087524;-1.1906231270262584;low;2
0;49.85778730583511;1;38.03719083314863;71.69261120059;71.76042941897536;1.1126455105637274;medium;1
0;29.710462395364765;0;44.19529984130608;164.4667123904002;79.1492645954625;3.111715859999273;high;0
0;45.36592608372432;0;47.8220182908761;86.96776031826899;55.34826353268351;3.5354716954883147;high;0
0;35.3357595979228;1;35.62763528142066;137.15749397233412;106.37828773155543;-0.10894620453605769;low;2
0;45.21547309199855;1;44.34224248400121;126.28281159902056;97.92356035270048;2.744093544651943;medium;1
0;38.4630869615412;0;48.33241283421193;88.03017850487907;61.71209263940791;3.0496499144433837;high;0
0;21.89087533834886;1;47.94534316951615;172.5048390780558;65.14840127761546;4.175861959884971;high;0
1;40.31711125758835;0;35.36223979824859;116.61773471166498;43.54005767578807;-2.3672330342537653;low;2
1;51.11964334695669;0;36.51994804908778;133.4010177266186;133.11745290034486;1.6068128053651456;medium;1
0;35.32628882666122;1;44.527146543158416;129.03165999505933;60.659523905830234;0.44053964512150995;low;2
0;31.16448171359284;0;40.54684393413607;126.39834354538506;47.337071428687665;0.7686104972134552;low;2
0;30.543757821098282;1;34.840006322201695;88.08181466978155;72.54403274159365;-1.0839503231766687;low;2
0;34.758203907636876;0;37.60032729486758;119.58623427467425;67.32363072213225;0.6306258419293922;low;2
0;20.542310879967363;0;34.226758104468715;121.76684767835329;48.55477616968089;1.6261935898072455;medium;1
0;26.223780240070816;1;43.08836436875037;120.07789265710855;51.93070247983539;0.7746352126956707;low;2
0;48.93116739779877;0;39.251685838032756;87.98249423553716;34.442986633662315;2.555140541860176;medium;1
0;63.02387700226615;1;44.30135618208038;132.52336966863953;61.92752951080523;3.201442122085159;high;0
1;54.45905334244613;0;39.23613830487044;126.98926526527832;35.32284895521653;0.41982301246853254;low;2
0;66.51704799289074;0;46.22361898305924;128.37458547604035;80.23612535000574;5.851242975672647;high;0
0;34.85247363962333;0;54.04751169466005;116.82435476499447;43.85833038188458;3.3291904002110257;high;0
1;65.36700774668516;1;40.41963409346699;131.44259686630488;113.95516192630566;2.5187237118933736;medium;1
0;24.836472789019783;1;41.53645403784768;142.07511977465128;88.8476634011423;1.9251643136892909;medium;1
0;18.625824369933305;1;37.42729457186614;130.76766836564303;95.11397771215856;1.9748604816888953;medium;1
0;21.56444309451654;1;45.17224386899928;197.9320972038317;95.49106229509184;4.893385836954342;high;0
1;88.22115385272124;0;43.48285830333765;96.73836347465827;80.38527326534877;4.706779692038092;high;0
0;29.268513836715023;0;43.89159512179357;146.75483128618765;71.19914570370844;3.013799111039321;high;0
0;42.37035408425927;1;32.970683287583846;102.4122438418814;54.33737958232599;-1.6526715214242385;low;2
0;51.61845529122472;0;41.55884491541717;129.48137063843694;73.56954628565639;3.3697734116429463;high;0
0;38.38737366856832;1;39.27462368150521;90.66992679981743;114.36605794582452;0.47235822069296124;low;2
1;20.732020345891026;0;37.50261181322335;103.67705863197871;80.74189246645471;-0.4812887046790185;low;2
0;42.71499615958068;1;43.841774972391576;84.13373022718503;87.71714882626603;1.8624340727626598;medium;1
1;33.50686860520756;1;39.08011486874332;229.09520572464993;59.15683477704128;-0.4009751168901532;low;2
0;23.760420475287685;1;42.52513048203655;168.2526729809071;96.5476520762933;2.9679006787748334;medium;1
0;26.772318058273456;1;32.88984961362613;168.66440666276807;63.76013115000941;0.08490086334832492;low;2
0;21.198973195638143;1;41.861763707378266;134.08665937458233;73.90822483304903;2.4423451428259697;medium;1
0;42.55322629201771;1;40.42447261959489;164.8013612035721;54.60904152468003;1.3638519118380343;medium;1
0;52.36331197220122;0;40.746866730274974;136.99438162986624;50.48182631372016;2.601371191251765;medium;1
0;47.54006599298619;0;31.978444017057896;154.78764375018363;61.257853374014545;1.4744725627732498;medium;1
0;34.37831075865414;1;38.459293101544944;109.79678989116681;51.891839837177066;-0.8984243898900808;low;2
0;37.40564697069447;1;41.045339356646835;225.48101106660144;53.493485081378836;2.03769005952484;medium;1
0;26.01800640790025;1;42.95963806852071;113.67068526176337;41.49735153554708;1.011784417755087;medium;1
0;22.850744894743443;0;43.456870955395736;110.67010486534417;42.06269916847771;2.501386997054645;medium;1
0;45.76031355961912;1;42.56244382232587;130.07666565284404;89.27091094207832;2.514848105320723;medium;1
0;61.74059443893579;1;40.81968238012466;117.69996776792958;56.103195976809275;2.579316265654037;medium;1
1;32.321470777571705;1;48.11756992671398;156.60454831593063;63.392509952035454;-0.1324947166690587;low;2
0;37.7203079811533;1;32.230454652809925;84.1507042069878;80.0892671167095;-1.247624298790987;low;2
1;59.37174659773033;0;42.9446121001834;95.66981259562444;41.08144970353942;0.6355965482063562;low;2
0;64.29366688130133;1;41.83259023973385;150.77439253302055;95.45284664414848;4.345262622737282;high;0
0;39.19094834034634;0;35.21558076385993;148.77857401883648;155.1522663497804;3.157683097179609;high;0
0;23.44296126306923;1;36.70368019004051;164.9047154361893;89.3119058140363;2.1961679595059675;medium;1
1;31.17634365909832;1;37.314032416911814;164.474794304943;77.81554661528757;-1.575524974122115;low;2
0;40.084191439693114;0;34.836394217174224;158.9300342518258;59.06846127969187;1.0915878700941373;medium;1
0;89.18147983830019;0;43.855130572154316;171.6547345780503;48.47126842096364;8.167355162414077;high;0
0;23.70314314435828;1;43.79377501791197;110.11319611321636;52.228897678306076;1.8267169541420514;medium;1
0;32.72803399194547;0;34.36674479115676;158.58949385302455;68.7343006808196;0.7178080907832033;low;2
0;36.40694589517927;0;32.54391481170462;126.92699319069352;82.64515350464296;-0.0884424285208302;low;2
0;22.657644404034002;1;38.46170797188464;106.91077096569934;42.090067885294886;0.5169501513008364;low;2
0;31.679502885361913;1;43.48633600296568;148.48165035216908;49.61068034355004;0.8473284310154757;low;2
1;56.085955963705054;1;40.26844222052585;119.95923582988948;58.54647053056817;-0.7837846509509293;low;2
0;27.538542292781518;1;35.55649316484128;156.52235161660641;51.767406310833834;0.038648815224916505;low;2
0;32.6316386368867;0;34.78382490558974;153.19340565248282;97.00871036641037;1.395605618621043;medium;1
0;26.083501062099494;0;44.46037056351149;158.82721272625673;61.06625319043775;3.558395308593823;high;0
0;27.093645864514414;1;24.59463647324964;171.51533011448936;74.52212332221188;-1.1359327764255553;low;2
0;36.420713306134815;1;44.8729643820494;142.2832054468484;38.090696195044764;1.3494546488164847;medium;1
0;25.663838403305906;1;36.431233959840014;154.61862442675505;96.50809443036292;1.9880383570859765;medium;1
1;30.152224753366635;1;39.39989107496234;209.49525048408725;72.55237352494224;0.1643135271549191;low;2
0;58.77950168274405;1;46.2628359736408;137.88888853053402;55.35164823535727;3.687131071775131;high;0
0;20.872167373383597;0;37.130711585629555;149.00047192902446;46.322948899997535;2.0046161091995427;medium;1
0;68.85620232083608;0;36.16904176156633;155.51719551984007;79.21688303550383;5.458053538382531;high;0
0;51.64710688769928;1;39.473297040179965;104.05360851596888;58.3849430364176;1.2531778403368916;medium;1
0;26.972254367485686;1;49.13467743772374;77.95881992850076;52.01804995298559;2.011602762202116;medium;1
0;33.034402468252075;1;41.58143565964989;137.56028371328068;83.07991438223334;1.0701333671698638;medium;1
1;25.394930123417705;1;36.245669299723566;156.98697035437263;71.10447080284341;-1.3930881586824422;low;2
0;22.482110087054423;0;34.552966611602464;92.85860225832738;109.55646572326673;1.651571648655223;medium;1
0;24.453827611796516;1;42.961255681540855;132.38886539043284;158.49308300155866;4.000578972005813;high;0
0;50.07974706858758;1;39.951417699050175;114.20544904560245;56.79399903116857;0.9956419165255908;low;2
0;19.297721696858144;1;40.15424792411211;207.20607382487208;55.73717852265057;2.9449015119205177;medium;1
0;58.01372084589946;0;36.71324225911801;94.53919589003762;51.39620979090322;2.246811074185151;medium;1
0;54.97467722921306;0;45.66745884817949;156.45111446166493;57.38934005616558;5.034383203345255;high;0
0;74.66644940139224;1;49.149209948470514;160.70068692184591;113.11200519393716;8.357285440487363;high;0
1;47.532741691330926;1;35.84331957625368;156.95712096330448;70.13007090138139;-1.9346620086212478;low;2
0;36.03875327730376;0;46.122935424916776;132.66496618226643;87.97282574085185;2.4549997015541574;medium;1
0;22.0535967365878;1;38.33379840175423;156.16494853203082;73.40603695494922;1.996909214414885;medium;1
0;42.16132819955894;1;45.1453372060246;124.90438674522768;34.369430247164765;0.7185845042611403;low;2
0;35.551383043373875;0;37.66054428570578;136.08935183309723;67.02784846247486;0.9275675055828517;low;2
0;101.62194227470663;0;44.12692681020803;101.62833023038885;110.05291360742505;9.294105237668102;high;0
0;21.82898129633453;1;37.43343764701254;186.0710268780636;80.41954004024397;2.5738153784933795;medium;1
0;68.11487545058688;1;49.104751613376685;135.9850507329483;61.30110949666597;5.01344342733739;high;0
1;44.38554458362603;0;40.96645527751574;83.47451762570901;99.0143849384978;0.45056106026302223;low;2
1;48.68950150220504;1;46.971691712524155;186.25168091825117;104.0152004240175;2.2389793743262407;medium;1
1;34.40008685903236;1;39.69136261034409;127.16126460464511;70.98696073411611;-2.689836550439766;low;2
0;28.108348950689404;0;44.06681677063192;170.84159088877104;64.725397531885;3.31319472866271;high;0
0;20.84942020573746;1;41.08079969464442;133.4195359425209;60.50427347958913;1.1667042387054671;medium;1
1;22.591163841536368;1;42.47649144550812;142.79784973429872;53.801905223177314;-0.19209339733062245;low;2
0;58.135068067223614;1;45.477672612871636;133.63569620607038;52.636201095517606;3.5498934172290686;high;0
1;21.175449288201012;1;42.02714974644713;92.0707229765833;92.30320753244209;0.006731730493630232;low;2
0;28.889733981734025;0;36.252523893032304;133.51543929089064;74.0980432262087;1.046466424544039;medium;1
0;25.18938641203981;1;38.38012087085528;169.27652579886262;48.617289474621806;1.3026750038555241;medium;1
0;26.54604748163453;0;38.80259331524455;134.52175925162268;92.7889376682563;2.7093074797645675;medium;1
0;26.997069074196133;1;36.4694785694224;125.68096084886395;72.51691494924526;0.5673381294817068;low;2
0;38.97888989656418;0;42.80241811795912;70.132623053056;67.7988336148437;2.24457605524308;medium;1
0;27.803843723133877;0;38.62236557710196;153.84879071337244;80.18752906781314;2.8370236921862357;medium;1
0;23.29864776349627;1;37.60601433308196;90.1733885104507;40.4322754746963;-0.008902178102380795;low;2
0;29.406407458475822;1;39.74391680284265;126.73054323046021;104.17210922079067;1.744527042982802;medium;1
0;35.34431879230625;0;42.22207235636178;161.70479500574731;51.57708953109114;1.7212223446632307;medium;1
0;65.1649169039464;0;34.772873799547085;114.86213028385393;84.03424157992714;3.759364733798237;high;0
0;49.38473728473547;1;35.50845678710516;115.5370196817246;72.02521829307298;0.45469288987649287;low;2
1;21.838939703368165;1;39.917757117888286;122.31659145387783;63.72975628732822;-1.0418737875588808;low;2
0;46.98109309143864;1;58.658756701762115;114.22687305175967;81.69217865361497;5.090933058639056;high;0
0;51.86534548457968;0;32.524687388885816;147.77686927788756;93.07092560112477;2.7381646055161983;medium;1
0;25.992733352395497;0;45.91838134541704;131.00762340052182;62.859244173232526;2.9175804638991814;medium;1
0;39.69089673786548;0;39.41025291004208;121.73866338832298;60.65916259219017;0.9705256614663536;low;2
1;21.38266266444044;1;53.703743067995404;80.06407520314389;70.19994413083384;1.9167625462418783;medium;1
0;34.97417206525231;1;40.960914621690215;108.8428710363887;83.45836322746344;-0.15839590092622602;low;2
0;33.87240012816562;0;34.720956836676436;73.13945962711028;99.28705038924421;1.225831098065303;medium;1
0;59.06583995417242;0;42.04210311694508;103.86637222579179;52.568113347050215;3.4809177520313783;high;0
0;30.419024692446477;0;43.45396688102086;110.18523609750241;35.95967271794844;1.6888385287263963;medium;1
0;20.12166225779523;0;39.05349440359916;125.50349539924412;98.3811562855849;3.1655395977542815;high;0
0;36.58598134175533;1;40.452444551136374;86.08549658462299;81.21322940049623;0.009884725152717114;low;2
0;43.52130782141064;0;44.89434225444813;148.58033496030333;81.00162722097288;3.373768950991811;high;0
0;30.60671751168971;1;43.027805899872234;103.72236410988288;55.083953703379905;0.05458999892867568;low;2
0;60.643279629926056;1;42.989973866145355;150.30387145682164;137.5678183831381;5.040263051096534;high;0
0;52.63994460847858;1;37.62422080751222;134.90689682089027;46.953697059568384;0.9819018436637992;low;2
0;20.228411613503354;1;44.50738695828758;124.05326338740339;35.478551912118476;2.9191804664211567;medium;1
1;39.27941397002049;0;39.23037677832627;197.90997626943994;41.6252304359839;-0.2641117515100523;low;2
0;36.786133283180995;1;43.59503470642902;164.16373772256924;82.03880906202248;2.0055815991037402;medium;1
0;26.12882522030964;0;38.41116041100541;148.59842480501788;66.97037576885623;2.1134160754903646;medium;1
0;33.786590424573056;1;39.595534728289294;234.08868764588163;51.589228044887776;1.634043111183251;medium;1
0;23.560416139308067;1;31.725924056939135;186.53627338118469;55.44030808011899;0.15063079026136308;low;2
1;60.731566747528866;1;41.04205848778743;145.21577698577337;107.84130538602116;2.0397115599767734;medium;1
0;20.260851310892548;1;37.16118551575223;182.68398346987152;61.63058497399598;1.763145789028587;medium;1
0;40.57150043112495;1;45.61635794086789;110.95315116527632;40.67279317603226;0.9888140628768466;low;2
0;33.34953146536829;1;45.12819706170116;96.06221662064209;77.78423137049074;0.7249732153403062;low;2
0;33.38633889146365;0;41.52679073706759;169.41390121844205;50.06181372547687;2.2665222606890927;medium;1
0;22.94690480185863;0;43.123384690055076;147.64817390904457;33.28475871750699;3.4938841178622635;high;0
0;39.26628590665152;1;40.505716654926566;125.23166928187152;101.74431749431288;1.3705016422951328;medium;1
0;35.24161889580294;1;46.259312531273586;117.08085891518628;102.36219190565478;1.6809821022435871;medium;1
0;25.782064500124854;0;31.953708907511654;143.79962169641513;103.17054664706603;1.108929157172332;medium;1
0;34.00505953023553;1;39.126145311003846;119.8712686183573;116.24190246318469;1.0564088481620622;medium;1
0;53.418018534102444;1;45.59353702537802;171.4683688827663;60.88045128878109;3.7588687364059528;high;0
1;36.66301967245103;0;40.08368760127161;106.7979516245593;89.38184531851422;-0.7138491902626362;low;2
0;34.928166139310754;1;28.602523682351418;160.45162137637337;73.151793697219;-1.3354261644443692;low;2
0;63.04703439469749;1;38.64238213068467;173.30679406661585;71.64320276945378;3.8450637243271095;high;0
0;26.546239389009916;1;42.98401420521328;184.53793033933647;44.534469943118566;2.4513133929476716;medium;1
1;26.504322121994964;1;45.5283940409491;150.70748771961718;111.17480012441544;1.1925915792966924;medium;1
0;41.29336539262004;0;37.87089788288289;161.28955124969457;46.5223127652154;1.4713055586630075;medium;1
0;25.246892151282022;1;48.039932539918915;127.97604596303523;55.09466647878754;2.2446767304243047;medium;1
0;25.640077793069587;1;40.27148790886179;116.53796998708238;44.115215403481;0.6472291135389724;low;2
0;39.375291488127175;0;38.98445834434315;107.22304790367852;79.08150363623893;0.8869350670437572;low;2
1;26.75995417175;1;35.14337563454445;117.66561624137978;106.04849599861537;-1.7576493715800645;low;2
1;28.68346734753925;1;41.58340195255161;85.81636958227382;40.613726737033105;-2.087627089269371;low;2
0;32.72894891003139;1;31.164246127653243;130.07997095634732;79.43712990237931;-1.3587030223965633;low;2
0;44.63282255660979;1;38.38454841094898;101.90302371116366;122.12929942440284;1.7020767396404213;medium;1
0;23.890409636836125;1;42.706456929212266;150.29559212885437;121.41418414293693;3.819554131991058;high;0
0;23.80622198010294;0;42.53471680140714;145.75667618904893;79.44962778390257;3.298178857607254;high;0
1;67.48931224142824;1;31.202342140001466;117.65269080340748;55.258479671742165;-0.68157579329138;low;2
1;32.060431544781984;1;42.231149827629125;109.52988317850823;96.35676373701511;-1.121690762928946;low;2
0;24.088238755265998;1;37.07496241202135;113.00605649199062;83.55526978408707;0.8150122833359547;low;2
0;26.616782522817267;0;31.010140470335465;84.96609917290564;41.06088196726263;-0.26819537195739296;low;2
0;32.71697928163786;1;52.669407700530186;186.0402120787107;53.931928138195495;4.018209475040781;high;0
0;25.701360127920992;1;40.474125209804264;113.66387445217865;53.97006458413627;0.6950979362711084;low;2
0;26.197145112121536;1;40.82098809061266;123.99433445338227;43.484229236772414;0.48877794407487585;low;2
0;19.687605579828073;1;41.934807089601776;161.11701278846357;55.285311891791295;2.5934755492530823;medium;1
0;32.05304489859614;1;36.50385199156409;211.16970768920368;97.38478832051631;2.1391472921012147;medium;1
0;41.829378229955154;1;46.74922748220249;90.14974201574516;87.16103937741579;1.9708468054743;medium;1
0;37.269326248597906;0;36.63509928799096;211.0288902201986;72.89377519587396;1.816545072135572;medium;1
0;33.208302246263905;0;37.583359972417036;155.3978655742967;51.389545712785484;0.7597992685744958;low;2
0;38.77505949792139;0;41.45248641142936;161.83992559790622;79.14411995762119;2.642899052685956;medium;1
1;37.89513622129854;1;36.87081891842542;209.37786756567615;51.771499846289416;-1.8771024279706914;low;2
0;60.1653407497073;1;48.95248715692953;110.31181831292702;78.4457073829129;4.691066079529942;high;0
0;34.06539565783227;0;41.27724673253673;122.91277066874257;48.31516075124869;1.3754084499922508;medium;1
0;40.90866129396543;1;44.06693097479076;128.446657940022;105.93178146422846;2.6479594750097046;medium;1
0;54.27070475523819;0;52.47649624613669;165.9346066584737;89.50073325112399;6.9614335855448175;high;0
0;21.24380221975161;1;39.52490202040643;88.1341262048161;62.01610827040908;0.8408115590243256;low;2
0;33.23943918176748;1;29.18928701968468;121.13410335111965;109.6821227808858;-1.0600297834452062;low;2
